0.0000000,0.0528299,0.0528299,1.3613801,0.0000000,0.0423739,0.0423739,1.3718361,0.0000000,0.0831852,0.0831852,0.0831852,0.0856477,0.0946973,0.0090496,0.1456282,0.0828301,0.0902607,0.0052449,0.1500648,0.0442785,0.0501482,0.0124352,0.0501482,1.0000000
0.0000000,0.0475713,0.0475713,1.3666387,0.0000000,0.0301827,0.0301827,1.3840273,0.0000000,0.0833071,0.0833071,0.0833071,0.0699704,0.0787059,0.0087355,0.1336697,0.0628648,0.0676539,0.0038768,0.1447218,0.0389821,0.0459499,0.0116238,0.0459499,1.0000000
0.0000000,0.0496326,0.0496326,1.3645774,0.0000000,0.0416668,0.0416668,1.3725432,0.0000000,0.0800557,0.0800557,0.0800557,0.0759956,0.0855872,0.0095916,0.2045291,0.0622495,0.0698996,0.0054178,0.2202167,0.0466582,0.0554935,0.0174109,0.0554935,1.0000000
0.0000000,0.0595467,0.0595467,1.3546633,0.0000000,0.0497245,0.0497245,1.3644855,0.0000000,0.0825332,0.0825332,0.0825332,0.0929961,0.1051969,0.0122008,0.1297308,0.0869222,0.0984202,0.0064766,0.1365074,0.0443884,0.0510596,0.0165443,0.0510596,0.0000000
0.0000000,0.0608745,0.0608745,1.3533355,0.0000000,0.0519336,0.0519336,1.3622764,0.0000000,0.0809038,0.0809038,0.0809038,0.0955722,0.1080572,0.0124850,0.1814178,0.0869773,0.0993890,0.0080730,0.1900860,0.0439763,0.0514450,0.0148863,0.0514450,0.0000000
0.0000000,0.0514610,0.0514610,1.3627490,0.0000000,0.0406777,0.0406777,1.3735323,0.0000000,0.0822516,0.0822516,0.0822516,0.0831779,0.0917224,0.0085445,0.1779436,0.0745360,0.0810770,0.0055226,0.1885890,0.0485909,0.0532084,0.0091735,0.0532084,1.0000000
0.0000000,0.0481416,0.0481416,1.3660684,0.0000000,0.0341155,0.0341155,1.3800945,0.0000000,0.0821516,0.0821516,0.0821516,0.0736428,0.0815772,0.0079344,0.1757002,0.0613130,0.0676754,0.0034207,0.1896020,0.0442414,0.0515090,0.0120241,0.0515090,1.0000000
0.0000000,0.0593381,0.0593381,1.3548719,0.0000000,0.0503565,0.0503565,1.3638535,0.0000000,0.0832561,0.0832561,0.0832561,0.1003892,0.1121137,0.0117244,0.1214226,0.0922612,0.0999665,0.0070999,0.1335698,0.0505486,0.0557259,0.0135794,0.0557259,0.0000000
0.0000000,0.0522994,0.0522994,1.3619106,0.0000000,0.0370617,0.0370617,1.3771483,0.0000000,0.0868049,0.0868049,0.0868049,0.0804943,0.0900686,0.0095743,0.2152581,0.0686383,0.0799533,0.0039978,0.2253734,0.0553809,0.0631099,0.0148650,0.0631099,1.0000000
0.0000000,0.0599131,0.0599131,1.3542969,0.0000000,0.0509491,0.0509491,1.3632609,0.0000000,0.0806042,0.0806042,0.0806042,0.1058737,0.1203280,0.0144544,0.2203231,0.0987607,0.1103148,0.0099176,0.2303364,0.0528318,0.0583471,0.0157429,0.0583471,0.0000000
0.0000000,0.0579896,0.0579896,1.3562204,0.0000000,0.0494231,0.0494231,1.3647869,0.0000000,0.0818695,0.0818695,0.0818695,0.1008143,0.1135581,0.0127438,0.1877057,0.0875648,0.0937310,0.0080357,0.2075329,0.0538257,0.0615112,0.0157130,0.0615112,0.0000000
0.0000000,0.0562895,0.0562895,1.3579205,0.0000000,0.0455446,0.0455446,1.3686654,0.0000000,0.0829563,0.0829563,0.0829563,0.0954801,0.1064662,0.0109861,0.1341498,0.0823560,0.0931901,0.0066492,0.1474260,0.0540926,0.0598301,0.0127580,0.0598301,0.0000000
0.0000000,0.0590258,0.0590258,1.3551842,0.0000000,0.0498339,0.0498339,1.3643761,0.0000000,0.0820140,0.0820140,0.0820140,0.1030194,0.1153152,0.0122958,0.1902804,0.1004936,0.1083581,0.0048512,0.1972374,0.0522847,0.0598187,0.0199607,0.0598187,0.0000000
0.0000000,0.0586385,0.0586385,1.3555715,0.0000000,0.0496982,0.0496982,1.3645118,0.0000000,0.0816822,0.0816822,0.0816822,0.1007829,0.1115213,0.0107384,0.1726760,0.0952464,0.1079535,0.0066304,0.1762438,0.0434434,0.0489834,0.0117408,0.0489834,0.0000000
0.0000000,0.0503789,0.0503789,1.3638311,0.0000000,0.0360964,0.0360964,1.3781136,0.0000000,0.0826317,0.0826317,0.0826317,0.0871600,0.0977094,0.0105494,0.2045905,0.0772468,0.0884780,0.0058599,0.2138219,0.0488677,0.0579211,0.0146705,0.0579211,1.0000000
0.0000000,0.0519274,0.0519274,1.3622826,0.0000000,0.0384767,0.0384767,1.3757333,0.0000000,0.0842006,0.0842006,0.0842006,0.0823561,0.0926741,0.0103180,0.2090467,0.0647624,0.0728371,0.0059582,0.2288837,0.0468547,0.0539461,0.0118730,0.0539461,1.0000000
0.0000000,0.0510990,0.0510990,1.3631110,0.0000000,0.0388294,0.0388294,1.3753806,0.0000000,0.0827736,0.0827736,0.0827736,0.0881340,0.0996228,0.0114889,0.1891537,0.0717325,0.0791471,0.0051551,0.2096294,0.0506516,0.0591232,0.0161188,0.0591232,1.0000000
0.0000000,0.0514854,0.0514854,1.3627246,0.0000000,0.0344708,0.0344708,1.3797392,0.0000000,0.0848689,0.0848689,0.0848689,0.0893827,0.0997719,0.0103892,0.1675334,0.0829670,0.0924132,0.0071272,0.1748921,0.0534486,0.0585438,0.0109872,0.0585438,1.0000000
0.0000000,0.0614310,0.0614310,1.3527790,0.0000000,0.0534844,0.0534844,1.3607256,0.0000000,0.0811539,0.0811539,0.0811539,0.1038239,0.1159812,0.0121573,0.1766555,0.0901615,0.1000374,0.0068137,0.1925993,0.0502994,0.0583496,0.0152451,0.0583496,0.0000000
0.0000000,0.0503293,0.0503293,1.3638807,0.0000000,0.0393636,0.0393636,1.3748464,0.0000000,0.0823714,0.0823714,0.0823714,0.0712523,0.0805780,0.0093257,0.1750347,0.0640821,0.0728459,0.0033162,0.1827668,0.0377257,0.0453858,0.0123377,0.0453858,1.0000000
0.0000000,0.0445105,0.0445105,1.3696995,0.0000000,0.0335927,0.0335927,1.3806173,0.0000000,0.0801034,0.0801034,0.0801034,0.0704197,0.0790500,0.0086303,0.1942135,0.0559949,0.0656263,0.0029560,0.2076372,0.0444573,0.0538729,0.0149808,0.0538729,1.0000000
0.0000000,0.0629705,0.0629705,1.3512395,0.0000000,0.0533809,0.0533809,1.3608291,0.0000000,0.0822868,0.0822868,0.0822868,0.1044665,0.1184727,0.0140062,0.2291877,0.0905221,0.1062995,0.0094814,0.2413609,0.0552773,0.0603685,0.0160612,0.0603685,0.0000000
0.0000000,0.0507854,0.0507854,1.3634246,0.0000000,0.0357696,0.0357696,1.3784404,0.0000000,0.0863464,0.0863464,0.0863464,0.0824205,0.0933604,0.0109400,0.2166385,0.0624120,0.0706044,0.0059655,0.2393946,0.0561197,0.0673664,0.0173072,0.0673664,1.0000000
0.0000000,0.0592746,0.0592746,1.3549354,0.0000000,0.0510150,0.0510150,1.3631950,0.0000000,0.0813288,0.0813288,0.0813288,0.1015444,0.1152669,0.0137226,0.1618061,0.0899208,0.0992084,0.0077838,0.1778646,0.0480572,0.0547519,0.0161332,0.0547519,0.0000000
0.0000000,0.0596065,0.0596065,1.3546035,0.0000000,0.0500053,0.0500053,1.3642047,0.0000000,0.0817464,0.0817464,0.0817464,0.0901825,0.1026254,0.0124430,0.1341860,0.0747168,0.0831252,0.0089027,0.1536863,0.0459043,0.0523934,0.0143900,0.0523934,0.0000000
0.0000000,0.0544624,0.0544624,1.3597476,0.0000000,0.0414878,0.0414878,1.3727222,0.0000000,0.0853336,0.0853336,0.0853336,0.0936186,0.1043011,0.0106826,0.3067090,0.0757088,0.0833706,0.0049737,0.3276396,0.0654783,0.0738129,0.0142946,0.0738129,1.0000000
0.0000000,0.0497633,0.0497633,1.3644467,0.0000000,0.0370282,0.0370282,1.3771818,0.0000000,0.0820451,0.0820451,0.0820451,0.0795345,0.0897130,0.0101785,0.1772181,0.0701756,0.0794745,0.0043528,0.1874566,0.0462147,0.0533673,0.0143312,0.0533673,1.0000000
0.0000000,0.0523310,0.0523310,1.3618790,0.0000000,0.0408835,0.0408835,1.3733265,0.0000000,0.0839526,0.0839526,0.0839526,0.0870189,0.0969909,0.0099719,0.1985135,0.0683402,0.0756577,0.0060351,0.2198467,0.0507492,0.0581429,0.0131628,0.0581429,1.0000000
0.0000000,0.0513638,0.0513638,1.3628462,0.0000000,0.0366718,0.0366718,1.3775382,0.0000000,0.0839719,0.0839719,0.0839719,0.0862147,0.0944189,0.0082042,0.1459493,0.0647674,0.0746220,0.0039060,0.1657462,0.0509883,0.0554915,0.0109440,0.0554915,1.0000000
0.0000000,0.0528683,0.0528683,1.3613417,0.0000000,0.0341101,0.0341101,1.3800999,0.0000000,0.0852577,0.0852577,0.0852577,0.0914407,0.1003322,0.0088915,0.2051266,0.0752071,0.0813038,0.0040387,0.2241550,0.0568618,0.0639247,0.0123082,0.0639247,1.0000000
0.0000000,0.0611180,0.0611180,1.3530920,0.0000000,0.0528488,0.0528488,1.3613612,0.0000000,0.0809328,0.0809328,0.0809328,0.0955467,0.1072183,0.0116716,0.1722875,0.0883803,0.1008789,0.0071219,0.1786269,0.0461417,0.0516486,0.0130567,0.0516486,0.0000000
0.0000000,0.0592615,0.0592615,1.3549485,0.0000000,0.0540626,0.0540626,1.3601474,0.0000000,0.0814512,0.0814512,0.0814512,0.0996012,0.1115585,0.0119573,0.1625743,0.1000021,0.1086731,0.0071360,0.1654598,0.0430573,0.0493325,0.0139295,0.0493325,0.0000000
0.0000000,0.0508940,0.0508940,1.3633160,0.0000000,0.0363201,0.0363201,1.3778899,0.0000000,0.0837323,0.0837323,0.0837323,0.0816586,0.0905101,0.0088514,0.1688907,0.0690863,0.0764438,0.0040034,0.1829569,0.0435174,0.0503771,0.0112513,0.0503771,1.0000000
0.0000000,0.0587745,0.0587745,1.3554355,0.0000000,0.0489704,0.0489704,1.3652396,0.0000000,0.0829599,0.0829599,0.0829599,0.1032538,0.1166585,0.0134047,0.3239736,0.0877604,0.1056707,0.0083306,0.3349614,0.0626773,0.0687212,0.0157123,0.0687212,0.0000000
0.0000000,0.0583507,0.0583507,1.3558593,0.0000000,0.0500473,0.0500473,1.3641627,0.0000000,0.0812031,0.0812031,0.0812031,0.1020198,0.1115423,0.0095225,0.1242228,0.0853242,0.0984467,0.0062720,0.1373184,0.0476360,0.0513726,0.0110637,0.0513726,0.0000000
0.0000000,0.0470170,0.0470170,1.3671930,0.0000000,0.0298818,0.0298818,1.3843282,0.0000000,0.0807084,0.0807084,0.0807084,0.0849409,0.0954203,0.0104795,0.1696384,0.0693678,0.0758984,0.0062242,0.1891603,0.0495097,0.0575537,0.0135836,0.0575537,1.0000000
0.0000000,0.0486614,0.0486614,1.3655486,0.0000000,0.0377358,0.0377358,1.3764742,0.0000000,0.0816455,0.0816455,0.0816455,0.0836690,0.0942418,0.0105728,0.1701412,0.0670655,0.0884056,0.0051311,0.1759774,0.0455817,0.0538884,0.0150965,0.0538884,1.0000000
0.0000000,0.0545863,0.0545863,1.3596237,0.0000000,0.0402280,0.0402280,1.3739820,0.0000000,0.0866111,0.0866111,0.0866111,0.0858261,0.0965072,0.0106811,0.1566043,0.0765365,0.0877280,0.0052451,0.1653834,0.0472955,0.0545914,0.0137592,0.0545914,1.0000000
0.0000000,0.0576435,0.0576435,1.3565665,0.0000000,0.0484672,0.0484672,1.3657428,0.0000000,0.0820122,0.0820122,0.0820122,0.0955822,0.1066738,0.0110915,0.1801227,0.0883181,0.0947293,0.0063004,0.1920672,0.0492840,0.0557023,0.0140681,0.0557023,0.0000000
0.0000000,0.0533210,0.0533210,1.3608890,0.0000000,0.0374550,0.0374550,1.3767550,0.0000000,0.0852895,0.0852895,0.0852895,0.0774954,0.0893586,0.0118632,0.1904831,0.0587273,0.0688837,0.0041304,0.2109580,0.0492786,0.0603281,0.0168054,0.0603281,1.0000000
0.0000000,0.0536658,0.0536658,1.3605442,0.0000000,0.0411907,0.0411907,1.3730193,0.0000000,0.0850805,0.0850805,0.0850805,0.0796070,0.0901963,0.0105893,0.2284721,0.0741732,0.0785491,0.0053449,0.2401194,0.0446305,0.0534944,0.0150365,0.0534944,1.0000000
0.0000000,0.0517253,0.0517253,1.3624847,0.0000000,0.0404282,0.0404282,1.3737818,0.0000000,0.0846968,0.0846968,0.0846968,0.0863371,0.0949788,0.0086417,0.2522724,0.0726135,0.0792379,0.0048632,0.2680133,0.0494462,0.0519052,0.0092672,0.0519052,1.0000000
0.0000000,0.0576341,0.0576341,1.3565759,0.0000000,0.0502922,0.0502922,1.3639178,0.0000000,0.0807527,0.0807527,0.0807527,0.1091009,0.1193140,0.0102130,0.2093454,0.0931642,0.1024533,0.0057570,0.2262060,0.0571541,0.0611934,0.0126598,0.0611934,0.0000000
0.0000000,0.0589901,0.0589901,1.3552199,0.0000000,0.0473771,0.0473771,1.3668329,0.0000000,0.0854590,0.0854590,0.0854590,0.1005561,0.1096757,0.0091196,0.2993883,0.0808928,0.0900790,0.0049855,0.3189851,0.0651590,0.0698138,0.0103383,0.0698138,0.0000000
0.0000000,0.0504918,0.0504918,1.3637182,0.0000000,0.0387288,0.0387288,1.3754812,0.0000000,0.0809584,0.0809584,0.0809584,0.0819474,0.0912475,0.0093000,0.1786596,0.0675564,0.0741624,0.0038498,0.1957447,0.0510217,0.0575567,0.0123902,0.0575567,1.0000000
0.0000000,0.0592366,0.0592366,1.3549734,0.0000000,0.0507559,0.0507559,1.3634541,0.0000000,0.0811540,0.0811540,0.0811540,0.1028899,0.1134745,0.0105846,0.1547132,0.0934443,0.1050932,0.0059025,0.1630945,0.0502650,0.0544931,0.0110815,0.0544931,0.0000000
0.0000000,0.0619487,0.0619487,1.3522613,0.0000000,0.0501546,0.0501546,1.3640554,0.0000000,0.0817260,0.0817260,0.0817260,0.1092721,0.1245036,0.0152315,0.1851212,0.1031488,0.1235685,0.0088357,0.1860563,0.0514291,0.0601082,0.0160256,0.0601082,0.0000000
0.0000000,0.0592496,0.0592496,1.3549604,0.0000000,0.0486904,0.0486904,1.3655196,0.0000000,0.0813859,0.0813859,0.0813859,0.0924043,0.1068831,0.0144787,0.1501759,0.0861485,0.0947831,0.0070934,0.1622760,0.0391960,0.0497281,0.0193248,0.0497281,0.0000000
0.0000000,0.0595326,0.0595326,1.3546774,0.0000000,0.0492863,0.0492863,1.3649237,0.0000000,0.0800306,0.0800306,0.0800306,0.0958520,0.1064176,0.0105657,0.1749489,0.0874004,0.1029227,0.0060651,0.1784438,0.0466837,0.0513110,0.0126269,0.0513110,0.0000000
0.0000000,0.0536923,0.0536923,1.3605177,0.0000000,0.0408910,0.0408910,1.3733190,0.0000000,0.0846722,0.0846722,0.0846722,0.0814000,0.0920316,0.0106316,0.1963701,0.0706824,0.0780762,0.0060514,0.2103255,0.0476652,0.0547844,0.0128126,0.0547844,1.0000000
0.0000000,0.0575597,0.0575597,1.3566503,0.0000000,0.0471115,0.0471115,1.3670985,0.0000000,0.0805024,0.0805024,0.0805024,0.0989001,0.1104513,0.0115513,0.1888711,0.0928592,0.0984007,0.0056563,0.2009218,0.0501341,0.0571535,0.0146779,0.0571535,0.0000000
0.0000000,0.0502875,0.0502875,1.3639225,0.0000000,0.0366004,0.0366004,1.3776096,0.0000000,0.0846786,0.0846786,0.0846786,0.0851454,0.0938823,0.0087368,0.2094400,0.0734328,0.0790174,0.0046463,0.2243049,0.0464741,0.0530769,0.0107295,0.0530769,1.0000000
0.0000000,0.0495830,0.0495830,1.3646270,0.0000000,0.0324824,0.0324824,1.3817276,0.0000000,0.0842014,0.0842014,0.0842014,0.0749069,0.0828936,0.0079867,0.1925296,0.0613271,0.0674914,0.0037178,0.2079318,0.0514904,0.0561525,0.0107362,0.0561525,1.0000000
0.0000000,0.0463444,0.0463444,1.3678656,0.0000000,0.0307671,0.0307671,1.3834429,0.0000000,0.0842286,0.0842286,0.0842286,0.0761298,0.0842963,0.0081665,0.2776963,0.0650166,0.0730602,0.0040990,0.2889325,0.0558438,0.0586758,0.0104777,0.0586758,1.0000000
0.0000000,0.0609866,0.0609866,1.3532234,0.0000000,0.0500580,0.0500580,1.3641520,0.0000000,0.0843005,0.0843005,0.0843005,0.0958351,0.1066965,0.0108614,0.1865084,0.0867203,0.0939883,0.0054758,0.1992167,0.0496421,0.0572283,0.0141548,0.0572283,0.0000000
0.0000000,0.0557757,0.0557757,1.3584343,0.0000000,0.0445344,0.0445344,1.3696756,0.0000000,0.0865879,0.0865879,0.0865879,0.0839943,0.0944822,0.0104879,0.3586607,0.0649629,0.0769715,0.0047720,0.3761713,0.0568163,0.0658741,0.0132823,0.0658741,1.0000000
0.0000000,0.0484410,0.0484410,1.3657690,0.0000000,0.0337392,0.0337392,1.3804708,0.0000000,0.0836585,0.0836585,0.0836585,0.0858699,0.0964384,0.0105685,0.1750456,0.0666741,0.0764850,0.0047985,0.1949990,0.0535466,0.0612379,0.0149584,0.0612379,1.0000000
0.0000000,0.0586767,0.0586767,1.3555333,0.0000000,0.0493529,0.0493529,1.3648571,0.0000000,0.0819144,0.0819144,0.0819144,0.0970852,0.1075035,0.0104183,0.3031152,0.0893442,0.0970911,0.0065815,0.3135275,0.0550176,0.0586887,0.0144564,0.0586887,0.0000000
0.0000000,0.0593500,0.0593500,1.3548600,0.0000000,0.0495633,0.0495633,1.3646467,0.0000000,0.0801337,0.0801337,0.0801337,0.0967749,0.1083588,0.0115839,0.1525261,0.0900926,0.1031244,0.0073915,0.1577605,0.0437675,0.0490138,0.0116889,0.0490138,0.0000000
0.0000000,0.0493203,0.0493203,1.3648897,0.0000000,0.0346416,0.0346416,1.3795684,0.0000000,0.0826462,0.0826462,0.0826462,0.0858941,0.0964096,0.0105155,0.1677637,0.0753105,0.0859181,0.0054695,0.1782552,0.0526113,0.0596407,0.0129527,0.0596407,1.0000000
0.0000000,0.0548490,0.0548490,1.3593610,0.0000000,0.0479289,0.0479289,1.3662811,0.0000000,0.0794231,0.0794231,0.0794231,0.0950757,0.1068013,0.0117255,0.2365083,0.0792926,0.0900927,0.0055867,0.2532169,0.0494837,0.0573112,0.0166116,0.0573112,0.0000000
0.0000000,0.0581699,0.0581699,1.3560401,0.0000000,0.0481096,0.0481096,1.3661004,0.0000000,0.0816703,0.0816703,0.0816703,0.0982385,0.1090507,0.0108121,0.1450803,0.0904163,0.1013638,0.0066329,0.1527672,0.0527626,0.0581922,0.0130440,0.0581922,0.0000000
0.0000000,0.0526040,0.0526040,1.3616060,0.0000000,0.0414289,0.0414289,1.3727811,0.0000000,0.0839229,0.0839229,0.0839229,0.0823535,0.0928334,0.0104799,0.1653493,0.0750422,0.0834985,0.0061511,0.1746842,0.0443127,0.0525163,0.0130046,0.0525163,1.0000000
0.0000000,0.0518399,0.0518399,1.3623701,0.0000000,0.0455414,0.0455414,1.3686686,0.0000000,0.0800132,0.0800132,0.0800132,0.0788195,0.0868829,0.0080634,0.1576699,0.0747494,0.0816679,0.0050396,0.1628850,0.0416547,0.0454052,0.0087686,0.0454052,1.0000000
0.0000000,0.0595394,0.0595394,1.3546706,0.0000000,0.0502662,0.0502662,1.3639438,0.0000000,0.0823502,0.0823502,0.0823502,0.1013894,0.1141269,0.0127375,0.1575428,0.0880672,0.0967343,0.0067025,0.1749353,0.0514294,0.0567984,0.0144923,0.0567984,0.0000000
0.0000000,0.0504421,0.0504421,1.3637679,0.0000000,0.0398407,0.0398407,1.3743693,0.0000000,0.0823469,0.0823469,0.0823469,0.0832943,0.0942352,0.0109409,0.1698978,0.0701045,0.0770277,0.0062543,0.1871053,0.0482109,0.0565164,0.0144525,0.0565164,1.0000000
0.0000000,0.0613245,0.0613245,1.3528855,0.0000000,0.0500893,0.0500893,1.3641207,0.0000000,0.0835072,0.0835072,0.0835072,0.1105164,0.1237977,0.0132813,0.1746473,0.0967328,0.1172394,0.0081277,0.1812056,0.0552162,0.0610913,0.0149471,0.0610913,0.0000000
0.0000000,0.0591418,0.0591418,1.3550682,0.0000000,0.0525269,0.0525269,1.3616831,0.0000000,0.0808807,0.0808807,0.0808807,0.0959864,0.1065588,0.0105725,0.1319716,0.0886154,0.1020171,0.0065528,0.1365134,0.0463367,0.0502203,0.0118743,0.0502203,0.0000000
0.0000000,0.0597804,0.0597804,1.3544296,0.0000000,0.0502461,0.0502461,1.3639639,0.0000000,0.0822908,0.0822908,0.0822908,0.0975364,0.1093352,0.0117987,0.1401475,0.0867830,0.0990496,0.0091726,0.1504330,0.0460275,0.0521968,0.0124830,0.0521968,0.0000000
0.0000000,0.0507796,0.0507796,1.3634304,0.0000000,0.0416268,0.0416268,1.3725832,0.0000000,0.0811166,0.0811166,0.0811166,0.0849235,0.0954425,0.0105190,0.1655014,0.0770384,0.0839480,0.0057251,0.1769958,0.0447849,0.0527324,0.0144369,0.0527324,1.0000000
0.0000000,0.0573011,0.0573011,1.3569089,0.0000000,0.0494033,0.0494033,1.3648067,0.0000000,0.0809488,0.0809488,0.0809488,0.0963704,0.1102886,0.0139182,0.1289706,0.0870659,0.1003075,0.0082587,0.1389517,0.0430841,0.0498331,0.0148611,0.0498331,0.0000000
0.0000000,0.0522980,0.0522980,1.3619120,0.0000000,0.0407360,0.0407360,1.3734740,0.0000000,0.0833656,0.0833656,0.0833656,0.0825684,0.0927345,0.0101661,0.2365909,0.0745452,0.0808271,0.0046592,0.2484983,0.0459889,0.0531215,0.0124940,0.0531215,1.0000000
0.0000000,0.0583747,0.0583747,1.3558353,0.0000000,0.0472701,0.0472701,1.3669399,0.0000000,0.0826154,0.0826154,0.0826154,0.1016202,0.1133154,0.0116952,0.2437430,0.0827944,0.0904047,0.0062301,0.2666537,0.0591979,0.0653579,0.0136315,0.0653579,0.0000000
0.0000000,0.0598230,0.0598230,1.3543870,0.0000000,0.0529916,0.0529916,1.3612184,0.0000000,0.0801717,0.0801717,0.0801717,0.0999446,0.1110417,0.0110971,0.1649948,0.0888008,0.1050038,0.0070767,0.1710327,0.0485389,0.0523189,0.0106807,0.0523189,0.0000000
0.0000000,0.0601526,0.0601526,1.3540574,0.0000000,0.0500306,0.0500306,1.3641794,0.0000000,0.0827508,0.0827508,0.0827508,0.0947544,0.1085722,0.0138177,0.2037347,0.0838385,0.0964125,0.0072224,0.2158944,0.0507635,0.0597297,0.0160426,0.0597297,0.0000000
0.0000000,0.0602652,0.0602652,1.3539448,0.0000000,0.0500944,0.0500944,1.3641156,0.0000000,0.0824480,0.0824480,0.0824480,0.1009448,0.1128458,0.0119011,0.3143091,0.0856770,0.1019091,0.0061014,0.3252458,0.0574052,0.0634475,0.0145304,0.0634475,0.0000000
0.0000000,0.0567309,0.0567309,1.3574791,0.0000000,0.0488758,0.0488758,1.3653342,0.0000000,0.0816411,0.0816411,0.0816411,0.0952121,0.1079461,0.0127340,0.1429774,0.0813232,0.0953728,0.0073738,0.1555508,0.0442442,0.0514083,0.0165430,0.0514083,0.0000000
0.0000000,0.0499514,0.0499514,1.3642586,0.0000000,0.0387842,0.0387842,1.3754258,0.0000000,0.0819190,0.0819190,0.0819190,0.0899519,0.0992248,0.0092729,0.1681141,0.0762502,0.0810730,0.0039776,0.1862658,0.0489049,0.0552140,0.0139894,0.0552140,1.0000000
0.0000000,0.0497946,0.0497946,1.3644154,0.0000000,0.0387023,0.0387023,1.3755077,0.0000000,0.0829073,0.0829073,0.0829073,0.0861080,0.0944457,0.0083377,0.3758779,0.0658278,0.0744511,0.0051922,0.3958726,0.0604261,0.0657010,0.0107246,0.0657010,1.0000000
0.0000000,0.0607421,0.0607421,1.3534679,0.0000000,0.0502931,0.0502931,1.3639169,0.0000000,0.0811679,0.0811679,0.0811679,0.1000307,0.1110242,0.0109935,0.1339859,0.0905065,0.1017892,0.0059719,0.1432209,0.0455822,0.0518277,0.0164250,0.0518277,0.0000000
0.0000000,0.0533966,0.0533966,1.3608134,0.0000000,0.0422749,0.0422749,1.3719351,0.0000000,0.0832796,0.0832796,0.0832796,0.0872209,0.0961546,0.0089338,0.2713633,0.0757622,0.0812093,0.0046604,0.2863086,0.0566551,0.0611756,0.0102171,0.0611756,1.0000000
0.0000000,0.0603967,0.0603967,1.3538133,0.0000000,0.0506992,0.0506992,1.3635108,0.0000000,0.0832001,0.0832001,0.0832001,0.1053693,0.1196744,0.0143052,0.2985091,0.0903423,0.1026546,0.0076891,0.3155289,0.0631035,0.0714904,0.0170892,0.0714904,0.0000000
0.0000000,0.0504847,0.0504847,1.3637253,0.0000000,0.0389268,0.0389268,1.3752832,0.0000000,0.0824845,0.0824845,0.0824845,0.0848009,0.0944065,0.0096056,0.2968576,0.0749061,0.0800139,0.0057022,0.3112502,0.0491880,0.0545828,0.0102833,0.0545828,1.0000000
0.0000000,0.0576299,0.0576299,1.3565801,0.0000000,0.0503656,0.0503656,1.3638444,0.0000000,0.0798719,0.0798719,0.0798719,0.0955015,0.1062050,0.0107035,0.2659714,0.0867195,0.0974706,0.0071113,0.2747058,0.0483545,0.0535696,0.0101145,0.0535696,0.0000000
0.0000000,0.0516262,0.0516262,1.3625838,0.0000000,0.0365295,0.0365295,1.3776805,0.0000000,0.0838174,0.0838174,0.0838174,0.0778293,0.0863197,0.0084904,0.2152356,0.0611871,0.0685719,0.0045072,0.2329835,0.0428134,0.0469770,0.0106343,0.0469770,1.0000000
0.0000000,0.0530675,0.0530675,1.3611425,0.0000000,0.0413564,0.0413564,1.3728536,0.0000000,0.0831268,0.0831268,0.0831268,0.0941760,0.1048121,0.0106361,0.1583033,0.0762198,0.0884817,0.0066639,0.1746337,0.0522196,0.0583148,0.0111025,0.0583148,1.0000000
0.0000000,0.0611197,0.0611197,1.3530903,0.0000000,0.0523139,0.0523139,1.3618961,0.0000000,0.0817932,0.0817932,0.0817932,0.0938528,0.1073407,0.0134879,0.1362487,0.0877444,0.0958570,0.0083595,0.1477323,0.0430784,0.0514016,0.0162472,0.0514016,0.0000000
0.0000000,0.0623051,0.0623051,1.3519049,0.0000000,0.0529454,0.0529454,1.3612646,0.0000000,0.0819364,0.0819364,0.0819364,0.1124177,0.1255522,0.0131344,0.2768105,0.0995569,0.1164478,0.0083924,0.2859149,0.0603752,0.0641098,0.0144687,0.0641098,0.0000000
0.0000000,0.0489346,0.0489346,1.3652754,0.0000000,0.0355579,0.0355579,1.3786521,0.0000000,0.0829688,0.0829688,0.0829688,0.0706336,0.0786209,0.0079872,0.2991524,0.0598362,0.0694234,0.0035821,0.3083499,0.0446632,0.0505064,0.0107329,0.0505064,1.0000000
0.0000000,0.0493751,0.0493751,1.3648349,0.0000000,0.0377977,0.0377977,1.3764123,0.0000000,0.0822606,0.0822606,0.0822606,0.0755390,0.0848328,0.0092938,0.2208854,0.0613794,0.0701419,0.0047432,0.2355763,0.0461657,0.0533408,0.0116489,0.0533408,1.0000000
0.0000000,0.0571454,0.0571454,1.3570646,0.0000000,0.0494404,0.0494404,1.3647696,0.0000000,0.0795763,0.0795763,0.0795763,0.1003000,0.1119899,0.0116899,0.1529189,0.0927326,0.1045248,0.0067866,0.1603839,0.0436086,0.0495487,0.0134290,0.0495487,0.0000000
0.0000000,0.0509064,0.0509064,1.3633036,0.0000000,0.0386052,0.0386052,1.3756048,0.0000000,0.0841144,0.0841144,0.0841144,0.0862152,0.0971296,0.0109144,0.2220474,0.0725557,0.0777896,0.0050867,0.2413874,0.0552402,0.0640577,0.0146366,0.0640577,1.0000000
0.0000000,0.0539899,0.0539899,1.3602201,0.0000000,0.0429019,0.0429019,1.3713081,0.0000000,0.0844085,0.0844085,0.0844085,0.0804621,0.0898538,0.0093917,0.2050177,0.0710438,0.0776996,0.0058298,0.2171720,0.0440603,0.0508719,0.0129822,0.0508719,1.0000000
