0.0000000,0.0450622,0.0450622,1.3691478,0.0000000,0.0318486,0.0318486,1.3823614,0.0000000,0.0713780,0.0713780,0.0713780,0.0739048,0.0839416,0.0100368,0.2584148,0.0621463,0.0702087,0.0062833,0.2721478,0.0422843,0.0490798,0.0125892,0.0490798,1.0000000
0.0000000,0.0466429,0.0466429,1.3675671,0.0000000,0.0346676,0.0346676,1.3795424,0.0000000,0.0717909,0.0717909,0.0717909,0.0776285,0.0859767,0.0083482,0.1986781,0.0625637,0.0682055,0.0038358,0.2164493,0.0482774,0.0538587,0.0111480,0.0538587,1.0000000
0.0000000,0.0464523,0.0464523,1.3677577,0.0000000,0.0324377,0.0324377,1.3817723,0.0000000,0.0725617,0.0725617,0.0725617,0.0751977,0.0827165,0.0075188,0.2404781,0.0639413,0.0700613,0.0039402,0.2531332,0.0517731,0.0557879,0.0097849,0.0557879,1.0000000
0.0000000,0.0439460,0.0439460,1.3702640,0.0000000,0.0327131,0.0327131,1.3814969,0.0000000,0.0694446,0.0694446,0.0694446,0.0749729,0.0852688,0.0102959,0.1678939,0.0659092,0.0722705,0.0047341,0.1808921,0.0418860,0.0489413,0.0141330,0.0489413,1.0000000
0.0000000,0.0473235,0.0473235,1.3668865,0.0000000,0.0339111,0.0339111,1.3802989,0.0000000,0.0736385,0.0736385,0.0736385,0.0738923,0.0827880,0.0088956,0.1966040,0.0651696,0.0684982,0.0038329,0.2108937,0.0427642,0.0512577,0.0130369,0.0512577,1.0000000
0.0000000,0.0437845,0.0437845,1.3704255,0.0000000,0.0285248,0.0285248,1.3856852,0.0000000,0.0704754,0.0704754,0.0704754,0.0703370,0.0792006,0.0088636,0.3164995,0.0579034,0.0668516,0.0044751,0.3288486,0.0465402,0.0533454,0.0108073,0.0533454,1.0000000
0.0000000,0.0453766,0.0453766,1.3688334,0.0000000,0.0323109,0.0323109,1.3818991,0.0000000,0.0700348,0.0700348,0.0700348,0.0788576,0.0880831,0.0092256,0.1848557,0.0670571,0.0749909,0.0052922,0.1979479,0.0467630,0.0531217,0.0115655,0.0531217,1.0000000
0.0000000,0.0449563,0.0449563,1.3692537,0.0000000,0.0322261,0.0322261,1.3819839,0.0000000,0.0720611,0.0720611,0.0720611,0.0710763,0.0792395,0.0081632,0.2732566,0.0578971,0.0669913,0.0039213,0.2855048,0.0411186,0.0479434,0.0123195,0.0479434,1.0000000
0.0000000,0.0435804,0.0435804,1.3706296,0.0000000,0.0307407,0.0307407,1.3834693,0.0000000,0.0715190,0.0715190,0.0715190,0.0716505,0.0795220,0.0078715,0.2969227,0.0590068,0.0663041,0.0037481,0.3101406,0.0474821,0.0521820,0.0103433,0.0521820,1.0000000
0.0000000,0.0465215,0.0465215,1.3676885,0.0000000,0.0329164,0.0329164,1.3812936,0.0000000,0.0731256,0.0731256,0.0731256,0.0710994,0.0784484,0.0073490,0.2107892,0.0600986,0.0678201,0.0034063,0.2214175,0.0423881,0.0479536,0.0104336,0.0479536,1.0000000
0.0000000,0.0437616,0.0437616,1.3704484,0.0000000,0.0307349,0.0307349,1.3834751,0.0000000,0.0705972,0.0705972,0.0705972,0.0727695,0.0808850,0.0081156,0.2673254,0.0610957,0.0662692,0.0042762,0.2819412,0.0490423,0.0544920,0.0100036,0.0544920,1.0000000
0.0000000,0.0470617,0.0470617,1.3671483,0.0000000,0.0332092,0.0332092,1.3810008,0.0000000,0.0728886,0.0728886,0.0728886,0.0775271,0.0871124,0.0095853,0.2855086,0.0621755,0.0693363,0.0052313,0.3032847,0.0491811,0.0579749,0.0137068,0.0579749,1.0000000
0.0000000,0.0428539,0.0428539,1.3713561,0.0000000,0.0299178,0.0299178,1.3842922,0.0000000,0.0701197,0.0701197,0.0701197,0.0699510,0.0784724,0.0085214,0.2064211,0.0621078,0.0725601,0.0046323,0.2123334,0.0404442,0.0467124,0.0118465,0.0467124,1.0000000
0.0000000,0.0444169,0.0444169,1.3697931,0.0000000,0.0314067,0.0314067,1.3828033,0.0000000,0.0719751,0.0719751,0.0719751,0.0735685,0.0815607,0.0079922,0.3273586,0.0607512,0.0681795,0.0039680,0.3407398,0.0485443,0.0535670,0.0106638,0.0535670,1.0000000
0.0000000,0.0466307,0.0466307,1.3675793,0.0000000,0.0369936,0.0369936,1.3772164,0.0000000,0.0726062,0.0726062,0.0726062,0.0733712,0.0824883,0.0091171,0.4032854,0.0645777,0.0736539,0.0045072,0.4121198,0.0497492,0.0550474,0.0124255,0.0550474,1.0000000
0.0000000,0.0450852,0.0450852,1.3691248,0.0000000,0.0299903,0.0299903,1.3842197,0.0000000,0.0728742,0.0728742,0.0728742,0.0739560,0.0826130,0.0086570,0.2122957,0.0615140,0.0712873,0.0041016,0.2236214,0.0436521,0.0476075,0.0113543,0.0476075,1.0000000
0.0000000,0.0432914,0.0432914,1.3709186,0.0000000,0.0290209,0.0290209,1.3851891,0.0000000,0.0721564,0.0721564,0.0721564,0.0730419,0.0818518,0.0088100,0.1934628,0.0551452,0.0648528,0.0043869,0.2104618,0.0516438,0.0586314,0.0126177,0.0586314,1.0000000
0.0000000,0.0467429,0.0467429,1.3674671,0.0000000,0.0352216,0.0352216,1.3789884,0.0000000,0.0727868,0.0727868,0.0727868,0.0799628,0.0894913,0.0095285,0.3632805,0.0622525,0.0689592,0.0048662,0.3838126,0.0556835,0.0616250,0.0124469,0.0616250,1.0000000
0.0000000,0.0452664,0.0452664,1.3689436,0.0000000,0.0329981,0.0329981,1.3812119,0.0000000,0.0712856,0.0712856,0.0712856,0.0738904,0.0813168,0.0074264,0.2073171,0.0617674,0.0684370,0.0037341,0.2201969,0.0448611,0.0499751,0.0104395,0.0499751,1.0000000
0.0000000,0.0427894,0.0427894,1.3714206,0.0000000,0.0293059,0.0293059,1.3849041,0.0000000,0.0709068,0.0709068,0.0709068,0.0645259,0.0731835,0.0086575,0.1712097,0.0550818,0.0633056,0.0040423,0.1810876,0.0380218,0.0460462,0.0126761,0.0460462,1.0000000
0.0000000,0.0425105,0.0425105,1.3716995,0.0000000,0.0311375,0.0311375,1.3830725,0.0000000,0.0688540,0.0688540,0.0688540,0.0701038,0.0772966,0.0071927,0.1239275,0.0611635,0.0676956,0.0038392,0.1335284,0.0364120,0.0407267,0.0091025,0.0407267,1.0000000
0.0000000,0.0455809,0.0455809,1.3686291,0.0000000,0.0354762,0.0354762,1.3787338,0.0000000,0.0714108,0.0714108,0.0714108,0.0786247,0.0878273,0.0092026,0.1978642,0.0682070,0.0738577,0.0044872,0.2118338,0.0418091,0.0472653,0.0123005,0.0472653,1.0000000
0.0000000,0.0457429,0.0457429,1.3684671,0.0000000,0.0336381,0.0336381,1.3805719,0.0000000,0.0711984,0.0711984,0.0711984,0.0771319,0.0854955,0.0083636,0.1901295,0.0648854,0.0739684,0.0044623,0.2016565,0.0458883,0.0510169,0.0107699,0.0510169,1.0000000
0.0000000,0.0443660,0.0443660,1.3698440,0.0000000,0.0314834,0.0314834,1.3827266,0.0000000,0.0711230,0.0711230,0.0711230,0.0761803,0.0846275,0.0084473,0.1938016,0.0610210,0.0669630,0.0040931,0.2114662,0.0476762,0.0531319,0.0106074,0.0531319,1.0000000
0.0000000,0.0463527,0.0463527,1.3678573,0.0000000,0.0353313,0.0353313,1.3788787,0.0000000,0.0709833,0.0709833,0.0709833,0.0756061,0.0858373,0.0102312,0.2174938,0.0636473,0.0711993,0.0056021,0.2321318,0.0420108,0.0490407,0.0142275,0.0490407,1.0000000
0.0000000,0.0436790,0.0436790,1.3705310,0.0000000,0.0324360,0.0324360,1.3817740,0.0000000,0.0705977,0.0705977,0.0705977,0.0754199,0.0832703,0.0078504,0.3213206,0.0567776,0.0646890,0.0036590,0.3399020,0.0523150,0.0586384,0.0110769,0.0586384,1.0000000
0.0000000,0.0461407,0.0461407,1.3680693,0.0000000,0.0294873,0.0294873,1.3847227,0.0000000,0.0723991,0.0723991,0.0723991,0.0806267,0.0899650,0.0093383,0.3036483,0.0642532,0.0729615,0.0044095,0.3206518,0.0512655,0.0582295,0.0136362,0.0582295,1.0000000
0.0000000,0.0441600,0.0441600,1.3700500,0.0000000,0.0323637,0.0323637,1.3818463,0.0000000,0.0713745,0.0713745,0.0713745,0.0711106,0.0796704,0.0085598,0.3855149,0.0566713,0.0666925,0.0043293,0.3984928,0.0507971,0.0560100,0.0114632,0.0560100,1.0000000
0.0000000,0.0455704,0.0455704,1.3686396,0.0000000,0.0308517,0.0308517,1.3833583,0.0000000,0.0734764,0.0734764,0.0734764,0.0763855,0.0841159,0.0077304,0.3887299,0.0656086,0.0700776,0.0041389,0.4027683,0.0553877,0.0606752,0.0099814,0.0606752,1.0000000
0.0000000,0.0452455,0.0452455,1.3689645,0.0000000,0.0328054,0.0328054,1.3814046,0.0000000,0.0702178,0.0702178,0.0702178,0.0798475,0.0890789,0.0092313,0.2547431,0.0679900,0.0761291,0.0039484,0.2676929,0.0493288,0.0560432,0.0130846,0.0560432,1.0000000
0.0000000,0.0431532,0.0431532,1.3710568,0.0000000,0.0292584,0.0292584,1.3849516,0.0000000,0.0722962,0.0722962,0.0722962,0.0804332,0.0894143,0.0089810,0.2186057,0.0680887,0.0733898,0.0043857,0.2346302,0.0538379,0.0602422,0.0118664,0.0602422,1.0000000
0.0000000,0.0461838,0.0461838,1.3680262,0.0000000,0.0327626,0.0327626,1.3814474,0.0000000,0.0731817,0.0731817,0.0731817,0.0800257,0.0894960,0.0094703,0.4088511,0.0654761,0.0726846,0.0045458,0.4256625,0.0528975,0.0599474,0.0120381,0.0599474,1.0000000
0.0000000,0.0456156,0.0456156,1.3685944,0.0000000,0.0325465,0.0325465,1.3816635,0.0000000,0.0702717,0.0702717,0.0702717,0.0734386,0.0830947,0.0096560,0.1919913,0.0611988,0.0701044,0.0049450,0.2049815,0.0445210,0.0511425,0.0119985,0.0511425,1.0000000
0.0000000,0.0444139,0.0444139,1.3697961,0.0000000,0.0303685,0.0303685,1.3838415,0.0000000,0.0727306,0.0727306,0.0727306,0.0733298,0.0807984,0.0074686,0.3581017,0.0615496,0.0691764,0.0041846,0.3697238,0.0550155,0.0605307,0.0103379,0.0605307,1.0000000
0.0000000,0.0449153,0.0449153,1.3692947,0.0000000,0.0322938,0.0322938,1.3819162,0.0000000,0.0704516,0.0704516,0.0704516,0.0758287,0.0849744,0.0091457,0.2571707,0.0597767,0.0673169,0.0043609,0.2748282,0.0469732,0.0544714,0.0127140,0.0544714,1.0000000
0.0000000,0.0444865,0.0444865,1.3697235,0.0000000,0.0317939,0.0317939,1.3824161,0.0000000,0.0701791,0.0701791,0.0701791,0.0725631,0.0810718,0.0085087,0.2819900,0.0550801,0.0669864,0.0046405,0.2960754,0.0484832,0.0553466,0.0112520,0.0553466,1.0000000
0.0000000,0.0432428,0.0432428,1.3709672,0.0000000,0.0292502,0.0292502,1.3849598,0.0000000,0.0713581,0.0713581,0.0713581,0.0771060,0.0847585,0.0076525,0.2140511,0.0647565,0.0698771,0.0044831,0.2289326,0.0481271,0.0531802,0.0093127,0.0531802,1.0000000
0.0000000,0.0442500,0.0442500,1.3699600,0.0000000,0.0308077,0.0308077,1.3834023,0.0000000,0.0700878,0.0700878,0.0700878,0.0746267,0.0832161,0.0085895,0.2653435,0.0619862,0.0686167,0.0041859,0.2799430,0.0471694,0.0525953,0.0113597,0.0525953,1.0000000
0.0000000,0.0432643,0.0432643,1.3709457,0.0000000,0.0298854,0.0298854,1.3843246,0.0000000,0.0719762,0.0719762,0.0719762,0.0726275,0.0802399,0.0076125,0.3366842,0.0589721,0.0694074,0.0037535,0.3475167,0.0506548,0.0546423,0.0104766,0.0546423,1.0000000
0.0000000,0.0409266,0.0409266,1.3732834,0.0000000,0.0288171,0.0288171,1.3853929,0.0000000,0.0696600,0.0696600,0.0696600,0.0688998,0.0769110,0.0080111,0.2287406,0.0573457,0.0650171,0.0039945,0.2406345,0.0418653,0.0491749,0.0112613,0.0491749,1.0000000
0.0000000,0.0440807,0.0440807,1.3701293,0.0000000,0.0331273,0.0331273,1.3810827,0.0000000,0.0697263,0.0697263,0.0697263,0.0748935,0.0845313,0.0096379,0.2885324,0.0592204,0.0682427,0.0050529,0.3048210,0.0464276,0.0521889,0.0119542,0.0521889,1.0000000
0.0000000,0.0415578,0.0415578,1.3726522,0.0000000,0.0299178,0.0299178,1.3842922,0.0000000,0.0693554,0.0693554,0.0693554,0.0708695,0.0790738,0.0082043,0.1806856,0.0595244,0.0691614,0.0044232,0.1905981,0.0414692,0.0469043,0.0108231,0.0469043,1.0000000
0.0000000,0.0464320,0.0464320,1.3677780,0.0000000,0.0360899,0.0360899,1.3781201,0.0000000,0.0693604,0.0693604,0.0693604,0.0741145,0.0823790,0.0082645,0.1598154,0.0635474,0.0686963,0.0045943,0.1734982,0.0398769,0.0453992,0.0104470,0.0453992,1.0000000
0.0000000,0.0447469,0.0447469,1.3694631,0.0000000,0.0356668,0.0356668,1.3785432,0.0000000,0.0699751,0.0699751,0.0699751,0.0707668,0.0788445,0.0080777,0.1772112,0.0587264,0.0660669,0.0047168,0.1899888,0.0388611,0.0443036,0.0101518,0.0443036,1.0000000
0.0000000,0.0437339,0.0437339,1.3704761,0.0000000,0.0303131,0.0303131,1.3838969,0.0000000,0.0713747,0.0713747,0.0713747,0.0721713,0.0803774,0.0082060,0.1407670,0.0583613,0.0681299,0.0040322,0.1530145,0.0434158,0.0477654,0.0093853,0.0477654,1.0000000
0.0000000,0.0444876,0.0444876,1.3697224,0.0000000,0.0322853,0.0322853,1.3819247,0.0000000,0.0703246,0.0703246,0.0703246,0.0757600,0.0840491,0.0082891,0.1723550,0.0652178,0.0773103,0.0042755,0.1790937,0.0480149,0.0524582,0.0105776,0.0524582,1.0000000
0.0000000,0.0441630,0.0441630,1.3700470,0.0000000,0.0343943,0.0343943,1.3798157,0.0000000,0.0693459,0.0693459,0.0693459,0.0802462,0.0894323,0.0091861,0.1487941,0.0728985,0.0805292,0.0055482,0.1576971,0.0439134,0.0490605,0.0110079,0.0490605,1.0000000
0.0000000,0.0447208,0.0447208,1.3694892,0.0000000,0.0321491,0.0321491,1.3820609,0.0000000,0.0704742,0.0704742,0.0704742,0.0700407,0.0773468,0.0073060,0.2082375,0.0590668,0.0663583,0.0036724,0.2192260,0.0405782,0.0456628,0.0106860,0.0456628,1.0000000
0.0000000,0.0441540,0.0441540,1.3700560,0.0000000,0.0317068,0.0317068,1.3825032,0.0000000,0.0694177,0.0694177,0.0694177,0.0723533,0.0807581,0.0084048,0.1787374,0.0585896,0.0658350,0.0045575,0.1936605,0.0425059,0.0492975,0.0114706,0.0492975,1.0000000
0.0000000,0.0456896,0.0456896,1.3685204,0.0000000,0.0314482,0.0314482,1.3827618,0.0000000,0.0716117,0.0716117,0.0716117,0.0765309,0.0863810,0.0098501,0.2202140,0.0671695,0.0760367,0.0057588,0.2305584,0.0419526,0.0486970,0.0126806,0.0486970,1.0000000
0.0000000,0.0444793,0.0444793,1.3697307,0.0000000,0.0302375,0.0302375,1.3839725,0.0000000,0.0718321,0.0718321,0.0718321,0.0773241,0.0857139,0.0083898,0.3815868,0.0564547,0.0650456,0.0038850,0.4022551,0.0587007,0.0635631,0.0120238,0.0635631,1.0000000
0.0000000,0.0425871,0.0425871,1.3716229,0.0000000,0.0295613,0.0295613,1.3846487,0.0000000,0.0686831,0.0686831,0.0686831,0.0704959,0.0793262,0.0088303,0.2176557,0.0598608,0.0674611,0.0048903,0.2295208,0.0395229,0.0456022,0.0112420,0.0456022,1.0000000
0.0000000,0.0429074,0.0429074,1.3713026,0.0000000,0.0321817,0.0321817,1.3820283,0.0000000,0.0695236,0.0695236,0.0695236,0.0784307,0.0870019,0.0085712,0.2629852,0.0615739,0.0699997,0.0055888,0.2799874,0.0501943,0.0544082,0.0096556,0.0544082,1.0000000
0.0000000,0.0437588,0.0437588,1.3704512,0.0000000,0.0323915,0.0323915,1.3818185,0.0000000,0.0693263,0.0693263,0.0693263,0.0755297,0.0836647,0.0081350,0.1533457,0.0658775,0.0735384,0.0046116,0.1634721,0.0423377,0.0462919,0.0098634,0.0462919,1.0000000
0.0000000,0.0436487,0.0436487,1.3705613,0.0000000,0.0324886,0.0324886,1.3817214,0.0000000,0.0714502,0.0714502,0.0714502,0.0749248,0.0836095,0.0086847,0.1878462,0.0622324,0.0718022,0.0052757,0.1996535,0.0476071,0.0533791,0.0109578,0.0533791,1.0000000
0.0000000,0.0454405,0.0454405,1.3687695,0.0000000,0.0306743,0.0306743,1.3835357,0.0000000,0.0748264,0.0748264,0.0748264,0.0739620,0.0830509,0.0090889,0.3490654,0.0634694,0.0697274,0.0047899,0.3623889,0.0466784,0.0521792,0.0117057,0.0521792,1.0000000
0.0000000,0.0427695,0.0427695,1.3714405,0.0000000,0.0297511,0.0297511,1.3844589,0.0000000,0.0705930,0.0705930,0.0705930,0.0713014,0.0784680,0.0071666,0.1898051,0.0612381,0.0654507,0.0039334,0.2028224,0.0408244,0.0458598,0.0100498,0.0458598,1.0000000
0.0000000,0.0444776,0.0444776,1.3697324,0.0000000,0.0335995,0.0335995,1.3806105,0.0000000,0.0691740,0.0691740,0.0691740,0.0747389,0.0844453,0.0097064,0.1815879,0.0627804,0.0699178,0.0041284,0.1961154,0.0419406,0.0493622,0.0138628,0.0493622,1.0000000
0.0000000,0.0439655,0.0439655,1.3702445,0.0000000,0.0333820,0.0333820,1.3808280,0.0000000,0.0686897,0.0686897,0.0686897,0.0723152,0.0804068,0.0080916,0.2132349,0.0632991,0.0713449,0.0050818,0.2222968,0.0439684,0.0498172,0.0101580,0.0498172,1.0000000
0.0000000,0.0468693,0.0468693,1.3673407,0.0000000,0.0322506,0.0322506,1.3819594,0.0000000,0.0747383,0.0747383,0.0747383,0.0741684,0.0819463,0.0077778,0.3827690,0.0578435,0.0651965,0.0042245,0.3995188,0.0527463,0.0570617,0.0103054,0.0570617,1.0000000
0.0000000,0.0439399,0.0439399,1.3702701,0.0000000,0.0339356,0.0339356,1.3802744,0.0000000,0.0693852,0.0693852,0.0693852,0.0756398,0.0851809,0.0095410,0.2142109,0.0662323,0.0712956,0.0041101,0.2280961,0.0452277,0.0530997,0.0140152,0.0530997,1.0000000
0.0000000,0.0444344,0.0444344,1.3697756,0.0000000,0.0316718,0.0316718,1.3825382,0.0000000,0.0720606,0.0720606,0.0720606,0.0738152,0.0826552,0.0088399,0.2177316,0.0598407,0.0673033,0.0041540,0.2330835,0.0495946,0.0568363,0.0123415,0.0568363,1.0000000
0.0000000,0.0440614,0.0440614,1.3701486,0.0000000,0.0302815,0.0302815,1.3839285,0.0000000,0.0711362,0.0711362,0.0711362,0.0808927,0.0897485,0.0088558,0.2674174,0.0672152,0.0775402,0.0050499,0.2796257,0.0548550,0.0591968,0.0109743,0.0591968,1.0000000
0.0000000,0.0440640,0.0440640,1.3701460,0.0000000,0.0304050,0.0304050,1.3838050,0.0000000,0.0701230,0.0701230,0.0701230,0.0746151,0.0829334,0.0083183,0.1692199,0.0596715,0.0658535,0.0043438,0.1862998,0.0480247,0.0541131,0.0110787,0.0541131,1.0000000
0.0000000,0.0428385,0.0428385,1.3713715,0.0000000,0.0288044,0.0288044,1.3854056,0.0000000,0.0698130,0.0698130,0.0698130,0.0778943,0.0850257,0.0071313,0.1828132,0.0611661,0.0678201,0.0031956,0.2000187,0.0496674,0.0537639,0.0093950,0.0537639,1.0000000
0.0000000,0.0456514,0.0456514,1.3685586,0.0000000,0.0292584,0.0292584,1.3849516,0.0000000,0.0733528,0.0733528,0.0733528,0.0751381,0.0837915,0.0086534,0.2740589,0.0632038,0.0694270,0.0040836,0.2884235,0.0469047,0.0543995,0.0126398,0.0543995,1.0000000
0.0000000,0.0441898,0.0441898,1.3700202,0.0000000,0.0289091,0.0289091,1.3853009,0.0000000,0.0732617,0.0732617,0.0732617,0.0715010,0.0794323,0.0079313,0.2275434,0.0601931,0.0673739,0.0041261,0.2396018,0.0454289,0.0518279,0.0110726,0.0518279,1.0000000
0.0000000,0.0460550,0.0460550,1.3681550,0.0000000,0.0353875,0.0353875,1.3788225,0.0000000,0.0721484,0.0721484,0.0721484,0.0750874,0.0829085,0.0078211,0.2142416,0.0652287,0.0694550,0.0044991,0.2276951,0.0450130,0.0498109,0.0094019,0.0498109,1.0000000
0.0000000,0.0445831,0.0445831,1.3696269,0.0000000,0.0309416,0.0309416,1.3832684,0.0000000,0.0708399,0.0708399,0.0708399,0.0764420,0.0846191,0.0081770,0.2100171,0.0625713,0.0686592,0.0044256,0.2259770,0.0511679,0.0562036,0.0114177,0.0562036,1.0000000
0.0000000,0.0462294,0.0462294,1.3679806,0.0000000,0.0326134,0.0326134,1.3815966,0.0000000,0.0728243,0.0728243,0.0728243,0.0715114,0.0797256,0.0082142,0.1703725,0.0583663,0.0660691,0.0050232,0.1840290,0.0419633,0.0483759,0.0117985,0.0483759,1.0000000
0.0000000,0.0475217,0.0475217,1.3666883,0.0000000,0.0356462,0.0356462,1.3785638,0.0000000,0.0733011,0.0733011,0.0733011,0.0722970,0.0800791,0.0077822,0.1937115,0.0610082,0.0683383,0.0041183,0.2054524,0.0435282,0.0501376,0.0107250,0.0501376,1.0000000
0.0000000,0.0444632,0.0444632,1.3697468,0.0000000,0.0351707,0.0351707,1.3790393,0.0000000,0.0701789,0.0701789,0.0701789,0.0760149,0.0855441,0.0095292,0.2957120,0.0663526,0.0750392,0.0051137,0.3062169,0.0453836,0.0528333,0.0123100,0.0528333,1.0000000
0.0000000,0.0441405,0.0441405,1.3700695,0.0000000,0.0313890,0.0313890,1.3828210,0.0000000,0.0698337,0.0698337,0.0698337,0.0735843,0.0818782,0.0082938,0.1863949,0.0630675,0.0702131,0.0038831,0.1980600,0.0420658,0.0473501,0.0119705,0.0473501,1.0000000
0.0000000,0.0449951,0.0449951,1.3692149,0.0000000,0.0308614,0.0308614,1.3833486,0.0000000,0.0711653,0.0711653,0.0711653,0.0787497,0.0872704,0.0085207,0.1787726,0.0630059,0.0706443,0.0049583,0.1953987,0.0481711,0.0529528,0.0104169,0.0529528,1.0000000
0.0000000,0.0430575,0.0430575,1.3711525,0.0000000,0.0302005,0.0302005,1.3840095,0.0000000,0.0696966,0.0696966,0.0696966,0.0729867,0.0803211,0.0073344,0.1606025,0.0579330,0.0689711,0.0037610,0.1719524,0.0444700,0.0494286,0.0096684,0.0494286,1.0000000
0.0000000,0.0447858,0.0447858,1.3694242,0.0000000,0.0328025,0.0328025,1.3814075,0.0000000,0.0706947,0.0706947,0.0706947,0.0753791,0.0841030,0.0087239,0.1862788,0.0679221,0.0717923,0.0046235,0.1985895,0.0420485,0.0479813,0.0109740,0.0479813,1.0000000
0.0000000,0.0451108,0.0451108,1.3690992,0.0000000,0.0335690,0.0335690,1.3806410,0.0000000,0.0708002,0.0708002,0.0708002,0.0701391,0.0785622,0.0084231,0.2164116,0.0598454,0.0687512,0.0045180,0.2262226,0.0375344,0.0442773,0.0105967,0.0442773,1.0000000
0.0000000,0.0426415,0.0426415,1.3715685,0.0000000,0.0304620,0.0304620,1.3837480,0.0000000,0.0690475,0.0690475,0.0690475,0.0742224,0.0826241,0.0084018,0.1564937,0.0583977,0.0687282,0.0036470,0.1703897,0.0436086,0.0488621,0.0108937,0.0488621,1.0000000
0.0000000,0.0445798,0.0445798,1.3696302,0.0000000,0.0310191,0.0310191,1.3831909,0.0000000,0.0697043,0.0697043,0.0697043,0.0762461,0.0855163,0.0092702,0.1787884,0.0666666,0.0747362,0.0039344,0.1895685,0.0447276,0.0514251,0.0122671,0.0514251,1.0000000
0.0000000,0.0457536,0.0457536,1.3684564,0.0000000,0.0325369,0.0325369,1.3816731,0.0000000,0.0713456,0.0713456,0.0713456,0.0776820,0.0859802,0.0082982,0.1972478,0.0637130,0.0700647,0.0038029,0.2131633,0.0501987,0.0554728,0.0113921,0.0554728,1.0000000
0.0000000,0.0455258,0.0455258,1.3686842,0.0000000,0.0316030,0.0316030,1.3826070,0.0000000,0.0717736,0.0717736,0.0717736,0.0753544,0.0841300,0.0087756,0.1801194,0.0609025,0.0678929,0.0037486,0.1963566,0.0454109,0.0516509,0.0127535,0.0516509,1.0000000
0.0000000,0.0480100,0.0480100,1.3662000,0.0000000,0.0344161,0.0344161,1.3797939,0.0000000,0.0723161,0.0723161,0.0723161,0.0775900,0.0857865,0.0081965,0.3474513,0.0626125,0.0687094,0.0042862,0.3645284,0.0542663,0.0591596,0.0103937,0.0591596,1.0000000
0.0000000,0.0444094,0.0444094,1.3698006,0.0000000,0.0304422,0.0304422,1.3837678,0.0000000,0.0715923,0.0715923,0.0715923,0.0691671,0.0776311,0.0084640,0.2150906,0.0556089,0.0609852,0.0035869,0.2317365,0.0446920,0.0519050,0.0110766,0.0519050,1.0000000
0.0000000,0.0449376,0.0449376,1.3692724,0.0000000,0.0333982,0.0333982,1.3808118,0.0000000,0.0690145,0.0690145,0.0690145,0.0694616,0.0774425,0.0079809,0.1366405,0.0573406,0.0656209,0.0044713,0.1484621,0.0396031,0.0451216,0.0102548,0.0451216,1.0000000
0.0000000,0.0457539,0.0457539,1.3684561,0.0000000,0.0340020,0.0340020,1.3802080,0.0000000,0.0709724,0.0709724,0.0709724,0.0767717,0.0847042,0.0079325,0.2170865,0.0638724,0.0703732,0.0044132,0.2314175,0.0466566,0.0506965,0.0092725,0.0506965,1.0000000
0.0000000,0.0426383,0.0426383,1.3715717,0.0000000,0.0308448,0.0308448,1.3833652,0.0000000,0.0693214,0.0693214,0.0693214,0.0737043,0.0817462,0.0080418,0.2935704,0.0618656,0.0696309,0.0037284,0.3056857,0.0480250,0.0545232,0.0118013,0.0545232,1.0000000
0.0000000,0.0455885,0.0455885,1.3686215,0.0000000,0.0358966,0.0358966,1.3783134,0.0000000,0.0698947,0.0698947,0.0698947,0.0767166,0.0865956,0.0098789,0.1924525,0.0609723,0.0680675,0.0051267,0.2109805,0.0455375,0.0517014,0.0119683,0.0517014,1.0000000
0.0000000,0.0443363,0.0443363,1.3698737,0.0000000,0.0307730,0.0307730,1.3834370,0.0000000,0.0714729,0.0714729,0.0714729,0.0713596,0.0793280,0.0079684,0.3042563,0.0610286,0.0671092,0.0037441,0.3164750,0.0437377,0.0495846,0.0098672,0.0495846,1.0000000
0.0000000,0.0455936,0.0455936,1.3686164,0.0000000,0.0322536,0.0322536,1.3819564,0.0000000,0.0716829,0.0716829,0.0716829,0.0747588,0.0833221,0.0085633,0.3895238,0.0586236,0.0672812,0.0043939,0.4055646,0.0519296,0.0578943,0.0134781,0.0578943,1.0000000
0.0000000,0.0453417,0.0453417,1.3688683,0.0000000,0.0334049,0.0334049,1.3808051,0.0000000,0.0706927,0.0706927,0.0706927,0.0738072,0.0821270,0.0083198,0.2290835,0.0574555,0.0666684,0.0039091,0.2445421,0.0484442,0.0545408,0.0114075,0.0545408,1.0000000
0.0000000,0.0435423,0.0435423,1.3706677,0.0000000,0.0307760,0.0307760,1.3834340,0.0000000,0.0707209,0.0707209,0.0707209,0.0772664,0.0849618,0.0076954,0.2646868,0.0617446,0.0694238,0.0041025,0.2802248,0.0535304,0.0577677,0.0105219,0.0577677,1.0000000
0.0000000,0.0433238,0.0433238,1.3708862,0.0000000,0.0323598,0.0323598,1.3818502,0.0000000,0.0690423,0.0690423,0.0690423,0.0726741,0.0814790,0.0088049,0.2388688,0.0582874,0.0681741,0.0043519,0.2521737,0.0430312,0.0497529,0.0114450,0.0497529,1.0000000
0.0000000,0.0432156,0.0432156,1.3709944,0.0000000,0.0308762,0.0308762,1.3833338,0.0000000,0.0696307,0.0696307,0.0696307,0.0725653,0.0798456,0.0072802,0.2082289,0.0598115,0.0674507,0.0034614,0.2206237,0.0452920,0.0503131,0.0105436,0.0503131,1.0000000
