0.0000000,0.0694212,0.0694212,1.3447888,0.0000000,0.0502978,0.0502978,1.3639122,0.0000000,0.1129396,0.1129396,0.1129396,0.1035654,0.1134317,0.0098663,0.1540158,0.0945019,0.1024518,0.0061140,0.1649957,0.0541734,0.0615407,0.0125471,0.0615407,1.0000000
0.0000000,0.0689330,0.0689330,1.3452770,0.0000000,0.0540252,0.0540252,1.3601848,0.0000000,0.1099964,0.1099964,0.1099964,0.1023831,0.1148070,0.0124240,0.1296968,0.0910023,0.1035572,0.0071165,0.1409467,0.0500082,0.0560756,0.0142490,0.0560756,1.0000000
0.0000000,0.0664978,0.0664978,1.3477122,0.0000000,0.0511867,0.0511867,1.3630233,0.0000000,0.1092316,0.1092316,0.1092316,0.1010533,0.1142534,0.0132001,0.1133965,0.0942116,0.1072567,0.0071881,0.1203932,0.0504074,0.0595204,0.0167483,0.0595204,1.0000000
0.0000000,0.0640911,0.0640911,1.3501189,0.0000000,0.0499602,0.0499602,1.3642498,0.0000000,0.1087313,0.1087313,0.1087313,0.0899230,0.0984192,0.0084962,0.1689214,0.0739259,0.0814715,0.0054780,0.1858691,0.0524358,0.0583446,0.0103090,0.0583446,1.0000000
0.0000000,0.0625008,0.0625008,1.3517092,0.0000000,0.0480658,0.0480658,1.3661442,0.0000000,0.1102869,0.1102869,0.1102869,0.0922946,0.1069515,0.0146569,0.1703438,0.0780073,0.0902953,0.0104223,0.1869999,0.0522687,0.0623569,0.0151920,0.0623569,1.0000000
0.0000000,0.0643650,0.0643650,1.3498450,0.0000000,0.0511644,0.0511644,1.3630456,0.0000000,0.1115258,0.1115258,0.1115258,0.0888606,0.0979157,0.0090551,0.1055121,0.0864809,0.0995123,0.0056788,0.1039155,0.0345638,0.0385086,0.0093664,0.0385086,1.0000000
0.0000000,0.0639771,0.0639771,1.3502329,0.0000000,0.0463005,0.0463005,1.3679095,0.0000000,0.1114308,0.1114308,0.1114308,0.1054181,0.1155852,0.0101670,0.2060108,0.0870204,0.1007008,0.0054802,0.2208952,0.0645948,0.0696283,0.0125362,0.0696283,1.0000000
0.0000000,0.0744023,0.0744023,1.3398077,0.0000000,0.0548619,0.0548619,1.3593481,0.0000000,0.1139700,0.1139700,0.1139700,0.0993051,0.1100263,0.0107211,0.2223532,0.0786780,0.0841108,0.0055776,0.2482687,0.0527329,0.0630212,0.0139438,0.0630212,1.0000000
0.0000000,0.0665905,0.0665905,1.3476195,0.0000000,0.0526483,0.0526483,1.3615617,0.0000000,0.1097422,0.1097422,0.1097422,0.1022446,0.1133105,0.0110659,0.1999491,0.0868075,0.0959236,0.0067027,0.2173359,0.0515250,0.0573042,0.0121769,0.0573042,1.0000000
0.0000000,0.0613772,0.0613772,1.3528328,0.0000000,0.0485328,0.0485328,1.3656772,0.0000000,0.1071324,0.1071324,0.1071324,0.0920738,0.1017168,0.0096430,0.1637500,0.0814846,0.0880590,0.0054564,0.1774078,0.0499777,0.0560579,0.0099222,0.0560579,1.0000000
0.0000000,0.0726557,0.0726557,1.3415543,0.0000000,0.0533168,0.0533168,1.3608932,0.0000000,0.1148899,0.1148899,0.1148899,0.1063306,0.1207389,0.0144083,0.1576124,0.1041557,0.1219792,0.0063211,0.1563721,0.0525801,0.0591711,0.0159387,0.0591711,1.0000000
0.0000000,0.0630627,0.0630627,1.3511473,0.0000000,0.0500854,0.0500854,1.3641246,0.0000000,0.1097353,0.1097353,0.1097353,0.0943664,0.1029307,0.0085643,0.1440331,0.0793541,0.0947913,0.0058219,0.1521725,0.0494162,0.0534741,0.0098808,0.0534741,1.0000000
0.0000000,0.0660135,0.0660135,1.3481965,0.0000000,0.0504140,0.0504140,1.3637960,0.0000000,0.1087937,0.1087937,0.1087937,0.1004471,0.1139955,0.0135484,0.2921910,0.0892369,0.0998624,0.0102295,0.3063241,0.0566060,0.0694146,0.0166706,0.0694146,1.0000000
0.0000000,0.0686432,0.0686432,1.3455668,0.0000000,0.0509008,0.0509008,1.3633092,0.0000000,0.1149097,0.1149097,0.1149097,0.0977999,0.1087379,0.0109381,0.2485332,0.0821644,0.0987810,0.0060128,0.2584901,0.0641039,0.0703024,0.0139414,0.0703024,1.0000000
0.0000000,0.0638298,0.0638298,1.3503802,0.0000000,0.0525772,0.0525772,1.3616328,0.0000000,0.1108211,0.1108211,0.1108211,0.1013157,0.1141509,0.0128353,0.2234261,0.0760335,0.0882819,0.0090110,0.2492951,0.0703140,0.0770062,0.0156847,0.0770062,1.0000000
0.0000000,0.0671411,0.0671411,1.3470689,0.0000000,0.0500396,0.0500396,1.3641704,0.0000000,0.1115734,0.1115734,0.1115734,0.1006866,0.1115525,0.0108659,0.1932738,0.0702065,0.0758118,0.0039785,0.2290145,0.0673242,0.0772138,0.0135394,0.0772138,1.0000000
0.0000000,0.0616818,0.0616818,1.3525282,0.0000000,0.0502955,0.0502955,1.3639145,0.0000000,0.1108616,0.1108616,0.1108616,0.1002543,0.1136095,0.0133552,0.1583238,0.0782265,0.0922491,0.0047156,0.1796842,0.0562275,0.0638317,0.0165167,0.0638317,1.0000000
0.0000000,0.0655887,0.0655887,1.3486213,0.0000000,0.0463768,0.0463768,1.3678332,0.0000000,0.1114734,0.1114734,0.1114734,0.0980383,0.1076399,0.0096017,0.1253687,0.0919823,0.0992381,0.0069369,0.1337705,0.0469232,0.0511717,0.0098791,0.0511717,1.0000000
0.0000000,0.0673575,0.0673575,1.3468525,0.0000000,0.0482606,0.0482606,1.3659494,0.0000000,0.1122574,0.1122574,0.1122574,0.1064799,0.1156133,0.0091334,0.1867756,0.0932749,0.0992222,0.0039655,0.2031668,0.0603056,0.0656185,0.0122377,0.0656185,1.0000000
0.0000000,0.0688051,0.0688051,1.3454049,0.0000000,0.0507361,0.0507361,1.3634739,0.0000000,0.1119052,0.1119052,0.1119052,0.1065890,0.1168720,0.0102830,0.2308239,0.0854984,0.0936187,0.0069419,0.2540772,0.0739108,0.0811400,0.0104269,0.0811400,1.0000000
0.0000000,0.0643443,0.0643443,1.3498657,0.0000000,0.0470234,0.0470234,1.3671866,0.0000000,0.1141588,0.1141588,0.1141588,0.0923807,0.1048586,0.0124779,0.1639349,0.0853455,0.0918978,0.0053563,0.1768957,0.0475066,0.0590389,0.0188821,0.0590389,1.0000000
0.0000000,0.0688557,0.0688557,1.3453543,0.0000000,0.0520437,0.0520437,1.3621663,0.0000000,0.1102313,0.1102313,0.1102313,0.1059338,0.1173994,0.0114656,0.1822919,0.0933292,0.1033114,0.0090857,0.1963799,0.0607998,0.0638479,0.0102412,0.0638479,1.0000000
0.0000000,0.0735762,0.0735762,1.3406338,0.0000000,0.0566286,0.0566286,1.3575814,0.0000000,0.1097287,0.1097287,0.1097287,0.1106059,0.1249595,0.0143536,0.1694770,0.1098129,0.1171082,0.0083741,0.1773282,0.0425306,0.0518017,0.0183227,0.0518017,1.0000000
0.0000000,0.0646474,0.0646474,1.3495626,0.0000000,0.0458214,0.0458214,1.3683886,0.0000000,0.1143368,0.1143368,0.1143368,0.0995767,0.1114230,0.0118463,0.1483154,0.0868938,0.0994050,0.0041363,0.1603334,0.0559236,0.0646360,0.0174352,0.0646360,1.0000000
0.0000000,0.0697376,0.0697376,1.3444724,0.0000000,0.0545554,0.0545554,1.3596546,0.0000000,0.1112823,0.1112823,0.1112823,0.1090207,0.1199279,0.0109072,0.2081354,0.0881841,0.1006251,0.0057544,0.2274383,0.0617083,0.0663291,0.0137314,0.0663291,1.0000000
0.0000000,0.0668656,0.0668656,1.3473444,0.0000000,0.0523553,0.0523553,1.3618547,0.0000000,0.1091997,0.1091997,0.1091997,0.0997003,0.1109979,0.0112976,0.1743874,0.0854376,0.0987690,0.0078384,0.1866163,0.0519545,0.0569628,0.0120907,0.0569628,1.0000000
0.0000000,0.0574467,0.0574467,1.3567633,0.0000000,0.0428814,0.0428814,1.3713286,0.0000000,0.1071608,0.1071608,0.1071608,0.0933521,0.1021533,0.0088012,0.2054793,0.0899952,0.1017201,0.0037418,0.2059125,0.0507592,0.0589286,0.0123377,0.0589286,1.0000000
0.0000000,0.0680958,0.0680958,1.3461142,0.0000000,0.0505584,0.0505584,1.3636516,0.0000000,0.1176570,0.1176570,0.1176570,0.1001024,0.1143208,0.0142185,0.4253784,0.0743875,0.0788687,0.0053597,0.4608305,0.0827948,0.0939069,0.0175177,0.0939069,1.0000000
0.0000000,0.0679035,0.0679035,1.3463065,0.0000000,0.0479500,0.0479500,1.3662600,0.0000000,0.1142390,0.1142390,0.1142390,0.0985801,0.1083210,0.0097409,0.2636881,0.0768350,0.0838136,0.0055388,0.2881955,0.0669772,0.0751040,0.0121174,0.0751040,1.0000000
0.0000000,0.0680686,0.0680686,1.3461414,0.0000000,0.0473325,0.0473325,1.3668775,0.0000000,0.1111396,0.1111396,0.1111396,0.0987985,0.1096850,0.0108865,0.2242337,0.0832792,0.0895033,0.0054981,0.2444155,0.0538946,0.0642043,0.0189296,0.0642043,1.0000000
0.0000000,0.0672515,0.0672515,1.3469585,0.0000000,0.0510315,0.0510315,1.3631785,0.0000000,0.1114391,0.1114391,0.1114391,0.1306382,0.1412176,0.0105794,0.1844991,0.1074774,0.1298173,0.0074585,0.1958994,0.0685544,0.0703966,0.0095631,0.0703966,1.0000000
0.0000000,0.0667322,0.0667322,1.3474778,0.0000000,0.0445727,0.0445727,1.3696373,0.0000000,0.1158011,0.1158011,0.1158011,0.1146369,0.1254476,0.0108106,0.2800696,0.1075101,0.1194996,0.0059106,0.2860175,0.0765868,0.0824714,0.0121798,0.0824714,1.0000000
0.0000000,0.0702970,0.0702970,1.3439130,0.0000000,0.0529472,0.0529472,1.3612628,0.0000000,0.1133864,0.1133864,0.1133864,0.0931887,0.1044412,0.0112525,0.1487322,0.0819639,0.0943363,0.0075217,0.1588371,0.0508307,0.0588566,0.0118929,0.0588566,1.0000000
0.0000000,0.0655062,0.0655062,1.3487038,0.0000000,0.0497177,0.0497177,1.3644923,0.0000000,0.1114948,0.1114948,0.1114948,0.1095909,0.1208203,0.0112294,0.1446291,0.1010189,0.1203971,0.0068977,0.1450523,0.0521187,0.0599651,0.0128843,0.0599651,1.0000000
0.0000000,0.0655941,0.0655941,1.3486159,0.0000000,0.0478612,0.0478612,1.3663488,0.0000000,0.1113063,0.1113063,0.1113063,0.0927879,0.1026656,0.0098777,0.1878950,0.0701533,0.0782106,0.0066064,0.2123500,0.0575666,0.0639791,0.0120468,0.0639791,1.0000000
0.0000000,0.0678804,0.0678804,1.3463296,0.0000000,0.0502860,0.0502860,1.3639240,0.0000000,0.1131911,0.1131911,0.1131911,0.0908031,0.1010251,0.0102220,0.1497422,0.0948817,0.1050606,0.0056399,0.1457067,0.0483096,0.0582770,0.0163925,0.0582770,1.0000000
0.0000000,0.0656507,0.0656507,1.3485593,0.0000000,0.0504847,0.0504847,1.3637253,0.0000000,0.1104498,0.1104498,0.1104498,0.0933124,0.1047293,0.0114169,0.1609824,0.0757263,0.0839147,0.0062432,0.1817970,0.0490664,0.0580170,0.0149750,0.0580170,1.0000000
0.0000000,0.0659300,0.0659300,1.3482800,0.0000000,0.0506155,0.0506155,1.3635945,0.0000000,0.1125057,0.1125057,0.1125057,0.0942365,0.1041596,0.0099231,0.1510467,0.0885409,0.0925316,0.0058449,0.1626747,0.0476456,0.0551741,0.0119873,0.0551741,1.0000000
0.0000000,0.0750206,0.0750206,1.3391894,0.0000000,0.0545050,0.0545050,1.3597050,0.0000000,0.1120515,0.1120515,0.1120515,0.1005540,0.1124894,0.0119354,0.1928361,0.0813279,0.0913230,0.0061232,0.2140025,0.0574144,0.0664821,0.0122414,0.0664821,1.0000000
0.0000000,0.0632701,0.0632701,1.3509399,0.0000000,0.0460630,0.0460630,1.3681470,0.0000000,0.1112334,0.1112334,0.1112334,0.1097239,0.1200170,0.0102930,0.3012859,0.0869472,0.0897059,0.0058369,0.3315969,0.0767903,0.0835168,0.0117761,0.0835168,1.0000000
0.0000000,0.0618957,0.0618957,1.3523143,0.0000000,0.0449984,0.0449984,1.3692116,0.0000000,0.1099216,0.1099216,0.1099216,0.0953021,0.1043274,0.0090253,0.1274448,0.0742711,0.0802290,0.0067579,0.1515432,0.0580346,0.0631104,0.0092175,0.0631104,1.0000000
0.0000000,0.0680602,0.0680602,1.3461498,0.0000000,0.0509687,0.0509687,1.3632413,0.0000000,0.1122796,0.1122796,0.1122796,0.1098226,0.1213113,0.0114887,0.1765602,0.0992794,0.1054638,0.0066988,0.1924077,0.0634819,0.0676836,0.0121042,0.0676836,1.0000000
0.0000000,0.0672739,0.0672739,1.3469361,0.0000000,0.0525897,0.0525897,1.3616203,0.0000000,0.1125254,0.1125254,0.1125254,0.0953357,0.1065679,0.0112322,0.1582830,0.0793321,0.0953653,0.0072494,0.1694856,0.0536576,0.0605168,0.0110291,0.0605168,1.0000000
0.0000000,0.0687785,0.0687785,1.3454315,0.0000000,0.0525666,0.0525666,1.3616434,0.0000000,0.1119363,0.1119363,0.1119363,0.0943697,0.1055684,0.0111987,0.1742513,0.0770960,0.0883598,0.0089614,0.1914599,0.0548881,0.0635821,0.0126308,0.0635821,1.0000000
0.0000000,0.0586810,0.0586810,1.3555290,0.0000000,0.0465200,0.0465200,1.3676900,0.0000000,0.1066286,0.1066286,0.1066286,0.0821167,0.0924248,0.0103082,0.1173007,0.0671548,0.0735953,0.0044976,0.1361303,0.0433006,0.0519604,0.0122846,0.0519604,1.0000000
0.0000000,0.0667089,0.0667089,1.3475011,0.0000000,0.0481266,0.0481266,1.3660834,0.0000000,0.1147367,0.1147367,0.1147367,0.1013157,0.1093156,0.0079999,0.2206468,0.0810713,0.0925216,0.0058027,0.2374408,0.0621970,0.0667182,0.0079495,0.0667182,1.0000000
0.0000000,0.0636159,0.0636159,1.3505941,0.0000000,0.0468802,0.0468802,1.3673298,0.0000000,0.1127104,0.1127104,0.1127104,0.0936027,0.1072960,0.0136934,0.1783093,0.0792081,0.0935376,0.0096729,0.1920678,0.0571050,0.0636006,0.0149536,0.0636006,1.0000000
0.0000000,0.0681727,0.0681727,1.3460373,0.0000000,0.0544522,0.0544522,1.3597578,0.0000000,0.1093367,0.1093367,0.1093367,0.1048225,0.1164506,0.0116281,0.1926023,0.0813020,0.0905318,0.0081760,0.2185211,0.0543877,0.0634540,0.0138481,0.0634540,1.0000000
0.0000000,0.0719625,0.0719625,1.3422475,0.0000000,0.0554966,0.0554966,1.3587134,0.0000000,0.1142981,0.1142981,0.1142981,0.1118357,0.1246683,0.0128326,0.2539540,0.0944753,0.1027296,0.0078292,0.2758927,0.0687419,0.0778626,0.0148278,0.0778626,1.0000000
0.0000000,0.0644934,0.0644934,1.3497166,0.0000000,0.0514348,0.0514348,1.3627752,0.0000000,0.1106198,0.1106198,0.1106198,0.0911609,0.1022436,0.0110827,0.2204863,0.0768957,0.0972843,0.0054738,0.2254456,0.0447783,0.0521234,0.0135971,0.0521234,1.0000000
0.0000000,0.0667708,0.0667708,1.3474392,0.0000000,0.0501379,0.0501379,1.3640721,0.0000000,0.1138588,0.1138588,0.1138588,0.0956454,0.1049148,0.0092694,0.2302580,0.0843001,0.0934814,0.0056358,0.2416914,0.0545095,0.0604996,0.0105354,0.0604996,1.0000000
0.0000000,0.0667859,0.0667859,1.3474241,0.0000000,0.0502154,0.0502154,1.3639946,0.0000000,0.1108024,0.1108024,0.1108024,0.1021316,0.1118178,0.0096861,0.1422868,0.0944840,0.1022994,0.0047147,0.1518052,0.0489477,0.0532397,0.0124311,0.0532397,1.0000000
0.0000000,0.0637605,0.0637605,1.3504495,0.0000000,0.0482457,0.0482457,1.3659643,0.0000000,0.1110475,0.1110475,0.1110475,0.1090530,0.1230142,0.0139611,0.1893734,0.0895163,0.1045731,0.0063530,0.2078145,0.0676614,0.0713224,0.0158177,0.0713224,1.0000000
0.0000000,0.0618550,0.0618550,1.3523550,0.0000000,0.0469783,0.0469783,1.3672317,0.0000000,0.1104750,0.1104750,0.1104750,0.0888682,0.0992140,0.0103458,0.1051592,0.0841710,0.0949406,0.0061556,0.1094326,0.0429282,0.0501086,0.0122696,0.0501086,1.0000000
0.0000000,0.0701907,0.0701907,1.3440193,0.0000000,0.0542199,0.0542199,1.3599901,0.0000000,0.1101803,0.1101803,0.1101803,0.1036480,0.1158045,0.0121565,0.1784419,0.0924391,0.1002375,0.0090877,0.1940089,0.0528855,0.0587337,0.0119901,0.0587337,1.0000000
0.0000000,0.0707903,0.0707903,1.3434197,0.0000000,0.0513860,0.0513860,1.3628240,0.0000000,0.1109868,0.1109868,0.1109868,0.1031378,0.1153560,0.0122182,0.1561770,0.0863983,0.0969557,0.0055633,0.1745773,0.0543649,0.0630194,0.0159942,0.0630194,1.0000000
0.0000000,0.0600492,0.0600492,1.3541608,0.0000000,0.0476615,0.0476615,1.3665485,0.0000000,0.1076298,0.1076298,0.1076298,0.0998965,0.1164585,0.0165620,0.1728511,0.0863705,0.0951776,0.0083435,0.1941319,0.0499165,0.0646152,0.0244857,0.0646152,1.0000000
0.0000000,0.0580062,0.0580062,1.3562038,0.0000000,0.0432034,0.0432034,1.3710066,0.0000000,0.1072071,0.1072071,0.1072071,0.0823288,0.0909109,0.0085821,0.1203047,0.0702975,0.0769218,0.0044422,0.1342938,0.0441198,0.0502074,0.0103944,0.0502074,1.0000000
0.0000000,0.0659992,0.0659992,1.3482108,0.0000000,0.0469340,0.0469340,1.3672760,0.0000000,0.1123589,0.1123589,0.1123589,0.1062797,0.1187513,0.0124716,0.1723118,0.0979287,0.1091691,0.0079520,0.1818939,0.0538902,0.0634189,0.0159760,0.0634189,1.0000000
0.0000000,0.0725096,0.0725096,1.3417004,0.0000000,0.0473327,0.0473327,1.3668773,0.0000000,0.1161482,0.1161482,0.1161482,0.1206334,0.1368288,0.0161953,0.1743848,0.1083712,0.1309437,0.0108592,0.1802699,0.0631942,0.0701281,0.0187628,0.0701281,1.0000000
0.0000000,0.0646498,0.0646498,1.3495602,0.0000000,0.0484026,0.0484026,1.3658074,0.0000000,0.1106845,0.1106845,0.1106845,0.1033415,0.1124374,0.0090959,0.2152657,0.0773052,0.0822589,0.0049860,0.2454442,0.0702473,0.0766564,0.0113747,0.0766564,1.0000000
0.0000000,0.0657588,0.0657588,1.3484512,0.0000000,0.0504914,0.0504914,1.3637186,0.0000000,0.1109594,0.1109594,0.1109594,0.0919646,0.1046056,0.0126410,0.1591634,0.0770797,0.0892126,0.0066748,0.1745564,0.0484101,0.0586422,0.0161207,0.0586422,1.0000000
0.0000000,0.0688455,0.0688455,1.3453645,0.0000000,0.0482802,0.0482802,1.3659298,0.0000000,0.1181681,0.1181681,0.1181681,0.1072334,0.1166366,0.0094032,0.4889964,0.0897720,0.1007004,0.0053307,0.5049325,0.0878061,0.0897425,0.0097903,0.0897425,1.0000000
0.0000000,0.0630283,0.0630283,1.3511817,0.0000000,0.0524941,0.0524941,1.3617159,0.0000000,0.1084545,0.1084545,0.1084545,0.1116764,0.1260568,0.0143804,0.1354085,0.0906699,0.1208753,0.0057904,0.1405900,0.0684196,0.0757535,0.0160548,0.0757535,1.0000000
0.0000000,0.0648569,0.0648569,1.3493531,0.0000000,0.0504368,0.0504368,1.3637732,0.0000000,0.1114692,0.1114692,0.1114692,0.1108174,0.1175620,0.0067445,0.2115711,0.0857372,0.0883695,0.0039111,0.2407636,0.0688183,0.0708251,0.0074797,0.0708251,1.0000000
0.0000000,0.0643697,0.0643697,1.3498403,0.0000000,0.0462402,0.0462402,1.3679698,0.0000000,0.1103054,0.1103054,0.1103054,0.1009729,0.1158826,0.0149097,0.1989826,0.0769901,0.0911154,0.0073139,0.2237498,0.0613726,0.0735112,0.0209913,0.0735112,1.0000000
0.0000000,0.0633942,0.0633942,1.3508158,0.0000000,0.0491301,0.0491301,1.3650799,0.0000000,0.1080952,0.1080952,0.1080952,0.0876105,0.0987275,0.0111170,0.1448899,0.0717046,0.0841616,0.0076548,0.1594557,0.0447980,0.0515930,0.0135510,0.0515930,1.0000000
0.0000000,0.0656901,0.0656901,1.3485199,0.0000000,0.0471060,0.0471060,1.3671040,0.0000000,0.1095959,0.1095959,0.1095959,0.0869429,0.0966270,0.0096841,0.1678474,0.0596697,0.0671338,0.0048689,0.1973406,0.0486807,0.0560966,0.0202838,0.0560966,1.0000000
0.0000000,0.0687588,0.0687588,1.3454512,0.0000000,0.0480825,0.0480825,1.3661275,0.0000000,0.1123089,0.1123089,0.1123089,0.0995357,0.1116154,0.0120797,0.1464396,0.0791677,0.0873563,0.0081886,0.1706988,0.0525529,0.0624342,0.0151743,0.0624342,1.0000000
0.0000000,0.0745541,0.0745541,1.3396559,0.0000000,0.0553687,0.0553687,1.3588413,0.0000000,0.1146264,0.1146264,0.1146264,0.1059124,0.1177894,0.0118770,0.3362589,0.0949592,0.1012530,0.0062938,0.3527952,0.0682596,0.0785638,0.0171945,0.0785638,1.0000000
0.0000000,0.0649027,0.0649027,1.3493073,0.0000000,0.0472964,0.0472964,1.3669136,0.0000000,0.1102917,0.1102917,0.1102917,0.0991881,0.1095871,0.0103990,0.1797580,0.0851877,0.0882818,0.0051387,0.2010633,0.0641096,0.0712929,0.0149264,0.0712929,1.0000000
0.0000000,0.0641984,0.0641984,1.3500116,0.0000000,0.0481410,0.0481410,1.3660690,0.0000000,0.1076825,0.1076825,0.1076825,0.0976853,0.1126285,0.0149433,0.1450369,0.0769531,0.0841462,0.0089733,0.1735193,0.0512111,0.0615618,0.0147523,0.0615618,1.0000000
0.0000000,0.0730834,0.0730834,1.3411266,0.0000000,0.0525694,0.0525694,1.3616406,0.0000000,0.1151166,0.1151166,0.1151166,0.1246376,0.1367170,0.0120794,0.2580009,0.1037707,0.1180541,0.0107674,0.2766638,0.0821670,0.0825635,0.0109462,0.0825635,1.0000000
0.0000000,0.0687319,0.0687319,1.3454781,0.0000000,0.0539868,0.0539868,1.3602232,0.0000000,0.1118860,0.1118860,0.1118860,0.1151683,0.1264909,0.0113226,0.1857043,0.1040115,0.1245867,0.0072889,0.1876085,0.0622220,0.0671695,0.0119593,0.0671695,1.0000000
0.0000000,0.0674029,0.0674029,1.3468071,0.0000000,0.0478582,0.0478582,1.3663518,0.0000000,0.1123188,0.1123188,0.1123188,0.0953391,0.1056513,0.0103122,0.1681395,0.0774003,0.0861541,0.0066978,0.1876367,0.0479218,0.0543877,0.0094294,0.0543877,1.0000000
0.0000000,0.0604155,0.0604155,1.3537945,0.0000000,0.0465412,0.0465412,1.3676688,0.0000000,0.1080028,0.1080028,0.1080028,0.0935616,0.1061129,0.0125513,0.1442653,0.0849957,0.0974384,0.0079338,0.1529397,0.0446884,0.0539286,0.0148525,0.0539286,1.0000000
0.0000000,0.0684445,0.0684445,1.3457655,0.0000000,0.0535956,0.0535956,1.3606144,0.0000000,0.1134066,0.1134066,0.1134066,0.0979597,0.1096396,0.0116799,0.1822542,0.0893833,0.0998383,0.0045169,0.1920555,0.0518994,0.0609911,0.0196328,0.0609911,1.0000000
0.0000000,0.0655815,0.0655815,1.3486285,0.0000000,0.0520210,0.0520210,1.3621890,0.0000000,0.1109626,0.1109626,0.1109626,0.1054621,0.1203999,0.0149378,0.1909124,0.0848560,0.1004113,0.0099756,0.2109010,0.0631159,0.0707673,0.0200637,0.0707673,1.0000000
0.0000000,0.0712608,0.0712608,1.3429492,0.0000000,0.0526156,0.0526156,1.3615944,0.0000000,0.1112002,0.1112002,0.1112002,0.1051604,0.1151196,0.0099592,0.3036956,0.0820166,0.0945774,0.0066831,0.3242378,0.0692989,0.0724960,0.0102549,0.0724960,1.0000000
0.0000000,0.0697328,0.0697328,1.3444772,0.0000000,0.0518189,0.0518189,1.3623911,0.0000000,0.1091895,0.1091895,0.1091895,0.1071381,0.1197848,0.0126467,0.1299611,0.1042434,0.1240487,0.0073294,0.1256972,0.0495924,0.0536927,0.0143517,0.0536927,1.0000000
0.0000000,0.0696385,0.0696385,1.3445715,0.0000000,0.0505397,0.0505397,1.3636703,0.0000000,0.1169398,0.1169398,0.1169398,0.0945944,0.1093279,0.0147334,0.1824033,0.0936596,0.1000312,0.0083366,0.1917000,0.0553039,0.0648347,0.0154921,0.0648347,1.0000000
0.0000000,0.0697022,0.0697022,1.3445078,0.0000000,0.0515513,0.0515513,1.3626587,0.0000000,0.1110981,0.1110981,0.1110981,0.1169950,0.1314197,0.0144247,0.1472786,0.0963922,0.1082779,0.0087332,0.1704203,0.0564197,0.0642537,0.0170241,0.0642537,1.0000000
0.0000000,0.0694755,0.0694755,1.3447345,0.0000000,0.0507779,0.0507779,1.3634321,0.0000000,0.1125271,0.1125271,0.1125271,0.0894744,0.0991447,0.0096704,0.1681498,0.0763107,0.0886540,0.0034753,0.1786405,0.0527722,0.0594097,0.0124233,0.0594097,1.0000000
0.0000000,0.0689937,0.0689937,1.3452163,0.0000000,0.0521974,0.0521974,1.3620126,0.0000000,0.1115097,0.1115097,0.1115097,0.1036713,0.1162665,0.0125952,0.2184768,0.0892283,0.0915846,0.0054704,0.2431587,0.0586459,0.0698685,0.0168250,0.0698685,1.0000000
0.0000000,0.0653111,0.0653111,1.3488989,0.0000000,0.0493757,0.0493757,1.3648343,0.0000000,0.1139502,0.1139502,0.1139502,0.0943693,0.1038718,0.0095025,0.1769329,0.0726433,0.0811266,0.0056671,0.1996780,0.0619643,0.0684398,0.0128614,0.0684398,1.0000000
0.0000000,0.0694426,0.0694426,1.3447674,0.0000000,0.0501438,0.0501438,1.3640662,0.0000000,0.1127586,0.1127586,0.1127586,0.1013780,0.1122427,0.0108646,0.2730871,0.0820583,0.0891434,0.0076716,0.2961863,0.0643304,0.0709878,0.0143393,0.0709878,1.0000000
0.0000000,0.0735271,0.0735271,1.3406829,0.0000000,0.0510738,0.0510738,1.3631362,0.0000000,0.1154006,0.1154006,0.1154006,0.1096993,0.1216753,0.0119759,0.2794307,0.1028740,0.1076753,0.0082579,0.2934306,0.0666703,0.0727089,0.0135063,0.0727089,1.0000000
0.0000000,0.0646003,0.0646003,1.3496097,0.0000000,0.0506067,0.0506067,1.3636033,0.0000000,0.1091820,0.1091820,0.1091820,0.0867013,0.0979259,0.0112245,0.1919812,0.0740978,0.0774568,0.0035721,0.2124503,0.0481949,0.0622471,0.0199494,0.0622471,1.0000000
0.0000000,0.0661500,0.0661500,1.3480600,0.0000000,0.0519856,0.0519856,1.3622244,0.0000000,0.1081480,0.1081480,0.1081480,0.0911307,0.1020734,0.0109427,0.1646231,0.0782305,0.0838837,0.0059344,0.1828127,0.0453285,0.0536660,0.0137215,0.0536660,1.0000000
0.0000000,0.0673548,0.0673548,1.3468552,0.0000000,0.0517649,0.0517649,1.3624451,0.0000000,0.1110702,0.1110702,0.1110702,0.1026066,0.1134431,0.0108365,0.1922301,0.0921318,0.0968419,0.0038860,0.2088314,0.0542299,0.0650711,0.0148020,0.0650711,1.0000000
0.0000000,0.0642541,0.0642541,1.3499559,0.0000000,0.0502151,0.0502151,1.3639949,0.0000000,0.1094584,0.1094584,0.1094584,0.1052983,0.1166512,0.0113529,0.2102517,0.0955525,0.1036855,0.0062045,0.2232174,0.0542351,0.0614742,0.0138432,0.0614742,1.0000000
0.0000000,0.0668248,0.0668248,1.3473852,0.0000000,0.0520878,0.0520878,1.3621222,0.0000000,0.1117659,0.1117659,0.1117659,0.1138490,0.1250053,0.0111564,0.0989494,0.1071809,0.1138239,0.0080649,0.1101308,0.0474898,0.0513264,0.0097739,0.0513264,1.0000000
0.0000000,0.0688559,0.0688559,1.3453541,0.0000000,0.0533089,0.0533089,1.3609011,0.0000000,0.1109693,0.1109693,0.1109693,0.1067838,0.1159960,0.0092122,0.2624065,0.0996189,0.1088394,0.0052851,0.2695631,0.0638608,0.0671811,0.0114255,0.0671811,1.0000000
